date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2021-07-16T20:10:35.0883, 38.5178, -119.5069, 7.2852, 0.303044, 11, 118.0, 1.51762, 0.13121, 0.123300634, 0.81, -9.9, 38.5177, -119.5069, 7.2556, -225.9, -10.0471, 0.0890355, -147.04, 47.479, 0.122187, 0.1874577, 130.3505, 0.0, 0.0732763, 40.3505, 0.0, 0.13121, quakeml:nc.anss.org/Event/NC/73593021
2021-07-16T20:28:31.8206, 38.5054, -119.5357, 4.2863, 0.0461786, 29, 59.0, 3.12006, 0.0533487, 0.045416802, 2.61, -9.9, 38.5052, -119.5355, 4.2918, -196.784, -14.3043, 0.0467858, 22.6835, -71.7224, 0.0563932, 0.06644948, 105.1695, 0.0, 0.0382947, 15.1695, 0.0, 0.0533487, quakeml:nc.anss.org/Event/NC/73593041
2021-07-16T20:31:16.5072, 38.5054, -119.5357, 4.2863, 0.0262967, 23, 59.0, 3.12006, 0.0374973, 0.039490256, 2.05, -9.9, 38.5053, -119.5355, 4.2902, -26.521, 8.42855, 0.0408974, 60.1024, -21.6782, 0.0459192, 0.04957845, 114.3567, 0.0, 0.0331613, 24.3567, 0.0, 0.0374973, quakeml:nc.anss.org/Event/NC/73593046
2021-07-16T20:35:27.6569, 38.5054, -119.5357, 4.2863, 0.0209879, 14, 175.0, 3.12006, 0.0808101, 0.049426157, 0.78, -9.9, 38.5050, -119.5358, 4.2939, -45.78, 23.3402, 0.0556985, -217.846, 66.4587, 0.062057, 0.1001932, 134.643, 0.0, 0.045805, 44.643, 0.0, 0.0808101, quakeml:nc.anss.org/Event/NC/73593051
2021-07-16T20:36:54.0295, 38.5054, -119.5357, 4.2863, 0.0288115, 21, 59.0, 3.12006, 0.0591795, 0.04666985, 1.73, -9.9, 38.5052, -119.5356, 4.2924, -212.959, -12.9492, 0.0481548, 10.1595, -72.5155, 0.0574983, 0.07391177, 121.1052, 0.0, 0.0392952, 31.1052, 0.0, 0.0591795, quakeml:nc.anss.org/Event/NC/73593056
2021-07-16T20:52:48.5569, 38.5048, -119.5365, 4.2852, 0.0469394, 12, 164.0, 3.12446, 0.0824439, 0.06836626, 0.71, -9.9, 38.5049, -119.5361, 4.2982, -49.939, 1.8614, 0.0657598, -149.712, 79.1615, 0.0840028, 0.1027223, 139.7453, 0.0, 0.0530988, 49.7453, 0.0, 0.0824439, quakeml:nc.anss.org/Event/NC/73593061
2021-07-16T20:54:31.2374, 38.5182, -119.5265, 5.4816, 0.399721, 14, 78.0, 2.8971, 0.0738841, 0.08047728, 0.69, -9.9, 38.5177, -119.5266, 5.5085, -191.883, -0.260127, 0.0606144, -101.685, -37.1702, 0.0791539, 0.1097866, 102.0367, 0.0, 0.048928, 12.0367, 0.0, 0.0738841, quakeml:nc.anss.org/Event/NC/73593066
2021-07-16T21:00:08.8338, 38.5496, -119.4271, 1.0813, 0.045738, 19, 78.0, 5.13808, 0.497209, 1.0902065, 2.2, -9.9, 38.5487, -119.4273, 1.4963, 35.9077, -12.909, 0.487267, -232.689, -6.09925, 0.578979, 1.387958, 267.391, 0.0, 0.438775, 177.391, 0.0, 0.497209, quakeml:nc.anss.org/Event/NC/73593076
2021-07-16T21:20:24.8773, 38.4794, -119.5164, 4.9953, 0.0257147, 12, 168.0, 2.78682, 0.159897, 0.1510798, 0.36, -9.9, 38.4795, -119.5164, 4.9715, -47.686, -3.06476, 0.14508, -141.573, -51.6959, 0.16826, 0.2144494, 136.2368, 0.0, 0.117187, 46.2368, 0.0, 0.159897, quakeml:nc.anss.org/Event/NC/71125159
2021-07-16T21:20:40.6149, 38.4795, -119.5163, 4.9977, 0.0198119, 12, 95.0, 2.77152, 0.0781359, 0.07944653, 0.69, -9.9, 38.4797, -119.5165, 5.0000, -115.137, -41.0644, 0.0823551, -214.602, -10.6889, 0.0897317, 0.1101797, 146.0087, 0.0, 0.0718191, 56.0087, 0.0, 0.0781359, quakeml:nc.anss.org/Event/NC/73593086
2021-07-16T21:25:21.4967, 38.5550, -119.5289, 5.5227, 0.0264613, 12, 151.0, 3.53362, 0.0802326, 0.08471779, 0.49, -9.9, 38.5550, -119.5290, 5.4980, -69.996, -9.55553, 0.0704279, -164.389, -24.4678, 0.097566, 0.1074436, 158.45, 0.0, 0.0578043, 68.45, 0.0, 0.0802326, quakeml:nc.anss.org/Event/NC/73593091
2021-07-16T21:25:39.3499, 38.5440, -119.5274, 5.5379, 0.160136, 16, 88.0, 3.49921, 0.0649361, 0.057469793, 0.81, -9.9, 38.5439, -119.5275, 5.5752, -81.258, 3.42999, 0.0524935, -226.929, 85.8488, 0.0712392, 0.08046147, 171.2057, 0.0, 0.0424362, 81.2057, 0.0, 0.0649361, quakeml:nc.anss.org/Event/NC/71125164
2021-07-16T21:27:46.8359, 38.5153, -119.5275, 5.1852, 0.082757, 17, 62.0, 2.85353, 0.0952435, 0.08931327, 0.81, -9.9, 38.5150, -119.5272, 5.2005, -222.958, -9.32911, 0.0831423, -90.658, -76.2828, 0.111069, 0.1182056, 133.3405, 0.0, 0.0678049, 43.3405, 0.0, 0.0952435, quakeml:nc.anss.org/Event/NC/73593096
2021-07-16T21:28:17.8816, 38.4791, -119.4276, 2.7688, 0.0386531, 10, 205.0, 2.95328, 1.94474, 0.8787424, 0.45, -9.9, 38.4848, -119.4284, 2.9718, -180.381, 15.0129, 0.542718, 44.8255, 69.1606, 0.958072, 2.473059, 266.924, 0.0, 0.469793, 176.924, 0.0, 1.94474, quakeml:nc.anss.org/Event/NC/71125169
2021-07-16T21:45:00.9377, 38.5006, -119.5230, 5.5602, 0.316595, 20, 52.0, 2.39904, 0.0825791, 0.07255889, 1.47, -9.9, 38.5006, -119.5226, 5.5671, -217.177, -28.4366, 0.0696317, -89.487, -48.4678, 0.0905575, 0.1058585, 134.9709, 0.0, 0.0609885, 44.9709, 0.0, 0.0825791, quakeml:nc.anss.org/Event/NC/73593101
2021-07-16T22:00:08.7011, 38.5055, -119.5358, 4.2582, 0.0667442, 14, 92.0, 3.1027, 0.0729296, 0.06052864, 0.74, -9.9, 38.5051, -119.5357, 4.3056, -50.562, 7.34048, 0.05543, -220.616, 82.5488, 0.0752601, 0.09035672, 140.4809, 0.0, 0.0450497, 50.4809, 0.0, 0.0729296, quakeml:nc.anss.org/Event/NC/73593106
2021-07-16T22:02:51.4506, 38.5392, -119.4571, 3.0852, 0.0319369, 11, 139.0, 4.21678, 0.0956639, 0.1503993, 0.88, -9.9, 38.5390, -119.4573, 3.1476, -10.704, -0.469222, 0.082329, -100.557, 17.377, 0.108631, 0.192258, 101.167, 0.0, 0.0664622, 11.167, 0.0, 0.0956639, quakeml:nc.anss.org/Event/NC/73593111
2021-07-16T22:04:53.4692, 38.5100, -119.4788, 7.1703, 0.187792, 10, 94.0, 1.59646, 0.165559, 0.12239428, 0.35, -9.9, 38.5099, -119.4789, 7.1725, -237.919, -51.5896, 0.110553, -177.128, 21.1531, 0.129487, 0.2280638, 102.1563, 0.0, 0.101919, 12.1563, 0.0, 0.165559, quakeml:nc.anss.org/Event/NC/73593116
2021-07-16T22:12:54.7048, 38.5357, -119.4660, 2.1102, 0.0666813, 23, 70.0, 4.17777, 0.0974464, 0.17975606, 2.17, -9.9, 38.5354, -119.4667, 2.1151, -237.435, -11.8951, 0.0936329, -150.151, 12.681, 0.107558, 0.2313329, 122.1161, 0.0, 0.0794349, 32.1161, 0.0, 0.0974464, quakeml:nc.anss.org/Event/NC/73593121
2021-07-16T22:16:06.4785, 38.4850, -119.4604, 2.4078, 0.0277278, 16, 66.0, 2.23447, 0.214128, 0.22946738, 1.66, -9.9, 38.4852, -119.4598, 2.4282, -188.385, -14.7287, 0.185928, -89.73, -29.7879, 0.24945, 0.3030159, 104.1914, 0.0, 0.156162, 14.1914, 0.0, 0.214128, quakeml:nc.anss.org/Event/NC/73593131
2021-07-16T22:21:53.4460, 38.4662, -119.4347, 3.3031, 0.0788399, 14, 111.0, 4.25156, 0.641991, 0.54722726, 0.88, -9.9, 38.4631, -119.4344, 3.1132, -176.208, 2.59816, 0.276736, -269.464, 51.3801, 0.402503, 0.9645883, 264.456, 0.0, 0.223772, 174.456, 0.0, 0.641991, quakeml:nc.anss.org/Event/NC/73593136
2021-07-16T22:43:24.2531, 38.5356, -119.4662, 2.1078, 0.0391316, 17, 70.0, 4.16059, 0.149367, 0.25140864, 1.61, -9.9, 38.5352, -119.4667, 2.1176, -230.475, -13.6199, 0.143577, -143.648, 12.8671, 0.168511, 0.3248739, 116.5737, 0.0, 0.123222, 26.5737, 0.0, 0.149367, quakeml:nc.anss.org/Event/NC/73593141
2021-07-16T22:47:09.0642, 38.5468, -119.4572, 3.4203, 0.0235516, 10, 106.0, 5.0117, 0.180709, 0.33208424, 0.85, -9.9, 38.5466, -119.4577, 3.4233, -229.303, -6.91554, 0.129597, -141.116, 14.6211, 0.201276, 0.4249153, 131.7036, 0.0, 0.109746, 41.7036, 0.0, 0.180709, quakeml:nc.anss.org/Event/NC/73593146
2021-07-16T23:16:02.1320, 38.5128, -119.4859, 9.1578, 0.391331, 18, 65.0, 1.14632, 0.230631, 0.17722918, 1.41, -9.9, 38.5128, -119.4859, 9.1730, -51.63, 5.33509, 0.170541, -180.566, 81.548, 0.218925, 0.2864959, 141.2356, 0.0, 0.138047, 51.2356, 0.0, 0.230631, quakeml:nc.anss.org/Event/NC/73593156
2021-07-16T23:16:34.6321, 38.4815, -119.5182, 4.5453, 0.0272048, 9, 168.0, 2.87827, 0.138397, 0.13000013, 0.47, -9.9, 38.4811, -119.5185, 4.5064, -248.275, 27.3645, 0.118382, -133.321, 39.1842, 0.160956, 0.1801028, 165.2938, 0.0, 0.105318, 75.2938, 0.0, 0.138397, quakeml:nc.anss.org/Event/NC/71123934
2021-07-16T23:17:18.7497, 38.5048, -119.5365, 4.2852, 0.0251837, 12, 204.0, 3.12446, 0.0819454, 0.068144865, 0.42, -9.9, 38.5048, -119.5363, 4.2958, -54.789, 8.12507, 0.066914, -205.948, 80.7431, 0.0846291, 0.1016118, 144.4462, 0.0, 0.0543359, 54.4462, 0.0, 0.0819454, quakeml:nc.anss.org/Event/NC/73593161
2021-07-16T23:25:40.8919, 38.5054, -119.5357, 4.2863, 0.0405135, 30, 59.0, 3.12006, 0.0338446, 0.039758224, 2.57, -9.9, 38.5053, -119.5355, 4.2893, -211.764, -9.95647, 0.0397207, -122.562, 4.53273, 0.0418675, 0.0495654, 118.1517, 0.0, 0.0323206, 28.1517, 0.0, 0.0338446, quakeml:nc.anss.org/Event/NC/73593166
2021-07-16T23:28:15.9049, 38.5448, -119.5262, 5.6727, 0.190856, 25, 67.0, 3.63879, 0.124559, 0.13163182, 2.2, -9.9, 38.5444, -119.5261, 5.6671, -13.891, -9.98153, 0.111559, -95.379, 40.0649, 0.112832, 0.1941473, 114.9715, 0.0, 0.0901188, 24.9715, 0.0, 0.124559, quakeml:nc.anss.org/Event/NC/73593171
2021-07-16T23:32:44.4372, 38.5319, -119.5247, 5.0598, 0.04085, 15, 71.0, 3.1659, 0.0589222, 0.098051004, 0.8, -9.9, 38.5321, -119.5246, 5.0394, -198.955, 6.55124, 0.0519779, -111.186, -18.7195, 0.063096, 0.1272332, 99.16609, 0.0, 0.0426149, 9.16609, 0.0, 0.0589222, quakeml:nc.anss.org/Event/NC/73593181
2021-07-16T23:40:50.1345, 38.5384, -119.4581, 3.7203, 0.0472158, 16, 72.0, 4.17055, 0.211581, 0.30969638, 1.57, -9.9, 38.5384, -119.4585, 3.6718, -199.619, -1.99593, 0.139155, 69.3896, -26.4111, 0.206918, 0.4161547, 107.5116, 0.0, 0.112582, 17.5116, 0.0, 0.211581, quakeml:nc.anss.org/Event/NC/73593186
2021-07-16T23:47:27.3123, 38.5391, -119.4572, 3.0828, 0.0310601, 12, 139.0, 4.21033, 0.112517, 0.18048455, 0.92, -9.9, 38.5392, -119.4572, 3.1458, -193.729, -3.98873, 0.0999274, 74.9758, -17.9645, 0.125386, 0.2320186, 98.91215, 0.0, 0.0811793, 8.91215, 0.0, 0.112517, quakeml:nc.anss.org/Event/NC/73593196
2021-07-16T23:47:58.0260, 38.5398, -119.4577, 3.2328, 0.04364, 10, 139.0, 4.29753, 0.126356, 0.218651, 0.46, -9.9, 38.5397, -119.4571, 3.2220, -0.8479, 1.00743, 0.112213, 88.84634, -16.8814, 0.139769, 0.2799211, 269.464, 0.0, 0.0906198, 179.464, 0.0, 0.126356, quakeml:nc.anss.org/Event/NC/71125174
2021-07-16T23:53:26.5479, 38.5324, -119.5245, 5.1113, 0.0549094, 17, 87.0, 3.19204, 0.0557254, 0.08035387, 0.92, -9.9, 38.5324, -119.5247, 5.0689, -1.1233, 0.792644, 0.043969, 89.10226, 15.8825, 0.0656695, 0.1018065, 91.5693, 0.0, 0.0355039, 1.5693, 0.0, 0.0557254, quakeml:nc.anss.org/Event/NC/73593206
2021-07-16T23:58:44.7879, 38.5459, -119.4557, 2.4781, 0.0236376, 13, 106.0, 4.87216, 0.686367, 1.0297098, 1.22, -9.9, 38.5451, -119.4560, 2.6473, -217.725, -1.25682, 0.426646, -128.408, 28.5339, 0.585015, 1.417175, 126.0988, 0.0, 0.344631, 36.0988, 0.0, 0.686367, quakeml:nc.anss.org/Event/NC/73593211
2021-07-17T00:01:13.8806, 38.5445, -119.5266, 5.6727, 0.123341, 19, 86.0, 3.58433, 0.0789378, 0.08413849, 1.31, -9.9, 38.5447, -119.5260, 5.5951, -239.683, -3.8447, 0.0759759, -152.898, 39.8436, 0.0799446, 0.1185056, 145.8485, 0.0, 0.0613593, 55.8485, 0.0, 0.0789378, quakeml:nc.anss.org/Event/NC/73593216
2021-07-17T00:02:23.2613, 38.5240, -119.5245, 3.6828, 0.420525, 18, 69.0, 3.09449, 0.146996, 0.1502293, 2.28, -9.9, 38.5243, -119.5249, 3.5978, -213.797, -20.4764, 0.102778, -113.777, -24.982, 0.177241, 0.199183, 127.2544, 0.0, 0.0949956, 37.2544, 0.0, 0.146996, quakeml:nc.anss.org/Event/NC/73593226
2021-07-17T00:05:04.2114, 38.5613, -119.5087, 7.0602, 0.438769, 11, 112.0, 2.9103, 0.120988, 0.12302126, 0.4, -9.9, 38.5611, -119.5086, 7.0423, -234.263, 18.3555, 0.103064, -129.853, 36.8719, 0.130866, 0.1720509, 154.6915, 0.0, 0.0871459, 64.6915, 0.0, 0.120988, quakeml:nc.anss.org/Event/NC/73593221
2021-07-17T00:05:17.8677, 38.5002, -119.5311, 4.1727, 0.0533292, 11, 164.0, 3.08828, 0.0767661, 0.08112982, 0.37, -9.9, 38.5005, -119.5313, 4.1714, -46.094, -8.71255, 0.0729788, 40.5559, 20.8713, 0.094006, 0.1020772, 134.8141, 0.0, 0.0595151, 44.8141, 0.0, 0.0767661, quakeml:nc.anss.org/Event/NC/71123799
2021-07-17T00:28:01.2666, 38.5305, -119.4541, 2.2320, 0.240192, 12, 133.0, 3.22656, 0.114041, 0.18453547, 0.61, -9.9, 38.5303, -119.4544, 2.2879, -150.939, 19.3416, 0.114152, -241.95, 2.87951, 0.140161, 0.2391757, 223.425, 0.0, 0.107256, 133.425, 0.0, 0.114041, quakeml:nc.anss.org/Event/NC/73593231
2021-07-17T00:32:54.3011, 38.4827, -119.5185, 5.0727, 0.059573, 29, 55.0, 2.8805, 0.0681553, 0.0667629, 3.13, -9.9, 38.4826, -119.5184, 5.0492, -195.267, -17.3986, 0.058608, -89.727, -40.5285, 0.0825346, 0.08654298, 106.9893, 0.0, 0.0495375, 16.9893, 0.0, 0.0681553, quakeml:nc.anss.org/Event/NC/73593236
2021-07-17T00:35:56.8241, 38.5198, -119.4743, 3.3078, 0.13702, 8, 147.0, 2.42733, 0.340315, 0.39691526, 0.45, -9.9, 38.5194, -119.4731, 3.4072, -55.042, 37.2478, 0.180688, -136.25, -11.3656, 0.284027, 0.6173507, 206.034, 0.0, 0.22091, 116.034, 0.0, 0.340315, quakeml:nc.anss.org/Event/NC/73593316
2021-07-17T00:36:52.5571, 38.5356, -119.4671, 2.1453, 0.0492987, 8, 183.0, 4.11127, 0.157201, 0.25936317, 0.44, -9.9, 38.5351, -119.4667, 2.1013, -199.985, -3.68636, 0.145726, 68.7533, -18.8666, 0.170336, 0.3351603, 104.2501, 0.0, 0.118114, 14.2501, 0.0, 0.157201, quakeml:nc.anss.org/Event/NC/71123804
2021-07-17T00:37:30.9613, 38.5314, -119.4563, 2.4453, 0.0336916, 12, 133.0, 3.40011, 0.173684, 0.3508445, 0.52, -9.9, 38.5311, -119.4560, 2.4864, 16.7751, -6.85158, 0.155546, -71.318, 15.4793, 0.180318, 0.4512921, 268.228, 0.0, 0.128026, 178.228, 0.0, 0.173684, quakeml:nc.anss.org/Event/NC/71125179
2021-07-17T00:37:39.2475, 38.5056, -119.5359, 4.4000, 0.137155, 22, 76.0, 3.09218, 0.037378, 0.038463853, 1.49, -9.9, 38.5151, -119.5247, 5.3289, -206.888, 3.18212, 0.0397792, -114.91, 31.8352, 0.0454195, 0.04851836, 117.6303, 0.0, 0.0321301, 27.6303, 0.0, 0.037378, quakeml:nc.anss.org/Event/NC/73593241
2021-07-17T00:37:59.5629, 38.4812, -119.5187, 5.0703, 0.036815, 9, 169.0, 2.92479, 0.159969, 0.12320453, 0.44, -9.9, 38.4808, -119.5178, 5.0488, 55.7166, 41.8995, 0.112074, -177.448, 33.7503, 0.142035, 0.2162014, 240.282, 0.0, 0.104951, 150.282, 0.0, 0.159969, quakeml:nc.anss.org/Event/NC/73593246
2021-07-17T00:44:53.5738, 38.5364, -119.4557, 3.1977, 0.0472154, 36, 71.0, 3.20479, 0.0887564, 0.10339673, 3.41, -9.9, 38.5364, -119.4559, 3.1313, -219.605, -17.5444, 0.0697736, -138.884, 27.023, 0.0969529, 0.1412773, 117.2123, 0.0, 0.0610952, 27.2123, 0.0, 0.0887564, quakeml:nc.anss.org/Event/NC/73593256
2021-07-17T00:49:09.0790, 38.4983, -119.5230, 4.9520, 0.11304, 13, 70.0, 2.48391, 0.0612571, 0.0333753, 0.74, -9.9, 38.4984, -119.5230, 4.9643, -12.299, -80.8531, 0.0406344, -205.961, -8.89234, 0.0621354, 0.07592546, 115.2608, 0.0, 0.04981, 25.2608, 0.0, 0.0612571, quakeml:nc.anss.org/Event/NC/73593261
2021-07-17T00:49:19.6434, 38.5069, -119.5346, 4.3906, 0.0187584, 8, 159.0, 3.06422, 0.32334, 0.2758341, 0.57, -9.9, 38.5069, -119.5344, 4.3546, -43.739, 11.1956, 0.191505, 63.9389, 56.9047, 0.310262, 0.4285286, 137.3142, 0.0, 0.160103, 47.3142, 0.0, 0.32334, quakeml:nc.anss.org/Event/NC/71125184
2021-07-17T00:49:25.5796, 38.5335, -119.4563, 3.1812, 0.0190955, 7, 198.0, 3.61154, 0.982663, 1.3525453, 1.33, -9.9, 38.5324, -119.4577, 3.1544, -75.686, 18.3136, 0.447008, -164.526, -3.50043, 1.21418, 1.760715, 167.5706, 0.0, 0.561813, 77.5706, 0.0, 0.982663, quakeml:nc.anss.org/Event/NC/71125189
2021-07-17T00:52:25.9407, 38.5364, -119.4557, 3.1977, 0.0505136, 13, 137.0, 3.88335, 0.118435, 0.13623573, 0.88, -9.9, 38.5361, -119.4552, 3.1468, -207.059, -12.0897, 0.0874177, -124.345, 30.6294, 0.12841, 0.1851189, 109.7602, 0.0, 0.0739188, 19.7602, 0.0, 0.118435, quakeml:nc.anss.org/Event/NC/71125194
2021-07-17T00:52:36.1500, 38.5054, -119.5357, 4.2863, 0.0269197, 17, 59.0, 3.12006, 0.0579122, 0.04438474, 1.43, -9.9, 38.5052, -119.5355, 4.2914, -214.783, -18.5471, 0.0476961, 4.8566, -66.4578, 0.0543737, 0.07270985, 121.0354, 0.0, 0.0391069, 31.0354, 0.0, 0.0579122, quakeml:nc.anss.org/Event/NC/73593266
2021-07-17T00:53:16.2838, 38.5062, -119.5356, 4.3602, 0.0280917, 10, 161.0, 3.06322, 0.116008, 0.08694037, 0.52, -9.9, 38.5058, -119.5351, 4.3669, -55.035, 12.6542, 0.0795267, -231.385, 77.3209, 0.108927, 0.1437234, 144.9252, 0.0, 0.0655289, 54.9252, 0.0, 0.116008, quakeml:nc.anss.org/Event/NC/71125199
2021-07-17T00:55:03.7359, 38.5436, -119.4590, 2.8578, 0.0403945, 9, 206.0, 4.73898, 0.117635, 0.22200868, 0.24, -9.9, 38.5437, -119.4589, 2.8195, -22.084, 3.32708, 0.124204, -113.076, 16.5878, 0.125246, 0.2849699, 101.5586, 0.0, 0.100288, 11.5586, 0.0, 0.117635, quakeml:nc.anss.org/Event/NC/73593386
2021-07-17T01:00:57.6015, 38.5055, -119.5356, 4.2852, 0.0233943, 13, 136.0, 3.11949, 0.0837976, 0.0629375, 0.69, -9.9, 38.5050, -119.5358, 4.3020, -47.597, 9.29736, 0.0580017, -181.691, 76.7607, 0.0775887, 0.104438, 136.5974, 0.0, 0.0473067, 46.5974, 0.0, 0.0837976, quakeml:nc.anss.org/Event/NC/73593281
2021-07-17T01:09:08.9297, 38.5153, -119.5275, 5.1852, 0.104481, 24, 61.0, 2.85353, 0.0936862, 0.083129205, 1.47, -9.9, 38.5150, -119.5271, 5.2132, -33.292, 2.2783, 0.0772572, -176.889, 87.1701, 0.103009, 0.116075, 123.267, 0.0, 0.0623997, 33.267, 0.0, 0.0936862, quakeml:nc.anss.org/Event/NC/73593286
2021-07-17T01:09:37.2767, 38.5466, -119.5212, 7.0906, 0.0328797, 16, 74.0, 4.10651, 0.315648, 0.25043654, 1.21, -9.9, 38.5469, -119.5204, 7.0474, -51.712, -4.21994, 0.205739, -103.114, 83.2548, 0.309951, 0.3916602, 141.9125, 0.0, 0.166643, 51.9125, 0.0, 0.315648, quakeml:nc.anss.org/Event/NC/71125204
2021-07-17T01:09:45.2459, 38.5375, -119.4584, 3.6406, 0.0381655, 10, 103.0, 4.088, 0.272491, 0.47007784, 1.27, -9.9, 38.5368, -119.4587, 3.6170, -198.393, 4.78132, 0.229486, 72.2343, -7.45808, 0.331451, 0.5874878, 110.8391, 0.0, 0.188544, 20.8391, 0.0, 0.272491, quakeml:nc.anss.org/Event/NC/71125209
2021-07-17T01:16:08.8203, 38.5392, -119.4575, 3.2656, 0.02065, 11, 139.0, 4.23345, 0.230538, 0.49116433, 0.7, -9.9, 38.5388, -119.4575, 3.3605, -34.83, 6.02745, 0.18248, -126.782, 17.8778, 0.209677, 0.6393537, 110.65, 0.0, 0.149306, 20.65, 0.0, 0.230538, quakeml:nc.anss.org/Event/NC/73593311
2021-07-17T01:21:54.8089, 38.4806, -119.5176, 5.0727, 0.0455489, 24, 55.0, 2.85234, 0.107984, 0.07471884, 1.62, -9.9, 38.4808, -119.5175, 5.0141, 47.4848, 38.079, 0.0713398, -144.569, 51.2992, 0.102849, 0.1341261, 225.689, 0.0, 0.0684561, 135.689, 0.0, 0.107984, quakeml:nc.anss.org/Event/NC/73593321
2021-07-17T01:23:41.4179, 38.5364, -119.4557, 3.1977, 0.0367443, 23, 71.0, 3.88335, 0.0951799, 0.108985946, 1.81, -9.9, 38.5365, -119.4553, 3.1399, -219.22, -15.994, 0.070459, -138.999, 30.6499, 0.0993327, 0.1517192, 117.4937, 0.0, 0.061028, 27.4937, 0.0, 0.0951799, quakeml:nc.anss.org/Event/NC/73593331
2021-07-17T01:40:40.5952, 38.5384, -119.4581, 3.5703, 0.0356229, 15, 72.0, 4.17055, 0.173641, 0.3229518, 1.0, -9.9, 38.5383, -119.4581, 3.5430, -22.892, 0.251477, 0.138135, -112.982, 19.751, 0.171553, 0.4206196, 112.4583, 0.0, 0.111505, 22.4583, 0.0, 0.173641, quakeml:nc.anss.org/Event/NC/73593356
2021-07-17T01:40:49.7851, 38.5368, -119.4588, 3.7906, 0.0344253, 11, 136.0, 4.0349, 0.223737, 0.3791013, 1.58, -9.9, 38.5371, -119.4587, 3.6930, -215.787, -6.45399, 0.170797, -127.64, 15.9546, 0.250943, 0.4860943, 119.2514, 0.0, 0.142184, 29.2514, 0.0, 0.223737, quakeml:nc.anss.org/Event/NC/71125289
2021-07-17T02:11:51.1959, 38.5054, -119.5354, 4.2770, 0.0376913, 24, 59.0, 3.13324, 0.0777181, 0.05324885, 1.51, -9.9, 38.5049, -119.5357, 4.3003, -223.326, -23.7417, 0.0603513, -21.78, -64.6914, 0.0660723, 0.0968294, 130.0656, 0.0, 0.0495073, 40.0656, 0.0, 0.0777181, quakeml:nc.anss.org/Event/NC/73593371
2021-07-17T02:13:30.3152, 38.5675, -119.4545, 2.8953, 0.0336472, 11, 121.0, 6.04701, 0.104243, 0.21465726, 0.66, -9.9, 38.5676, -119.4547, 2.8128, -234.644, 0.463208, 0.0850169, -144.572, 8.85406, 0.123827, 0.2684541, 145.0674, 0.0, 0.0686422, 55.0674, 0.0, 0.104243, quakeml:nc.anss.org/Event/NC/73593376
2021-07-17T02:17:00.0623, 38.5405, -119.4464, 2.5203, 0.041702, 11, 145.0, 4.09031, 0.140675, 0.2924309, 1.05, -9.9, 38.5404, -119.4468, 2.4256, -263.517, -13.9919, 0.12799, -175.077, 6.23474, 0.166259, 0.3738782, 149.7837, 0.0, 0.120235, 59.7837, 0.0, 0.140675, quakeml:nc.anss.org/Event/NC/73593381
2021-07-17T02:17:21.7297, 38.5177, -119.5070, 7.2828, 0.356643, 10, 118.0, 1.51502, 0.146075, 0.13722256, 0.37, -9.9, 38.5178, -119.5072, 7.2758, -232.604, -13.6085, 0.0998223, -156.701, 45.1749, 0.122576, 0.2169798, 132.7542, 0.0, 0.0824002, 42.7542, 0.0, 0.146075, quakeml:nc.anss.org/Event/NC/71125299
2021-07-17T02:17:36.5270, 38.5464, -119.4577, 3.3453, 0.0955089, 9, 146.0, 4.98801, 0.119939, 0.22027385, 0.68, -9.9, 38.5464, -119.4579, 3.3545, -235.406, -8.01824, 0.0971357, -146.757, 9.50128, 0.142633, 0.278106, 138.84, 0.0, 0.0830089, 48.84, 0.0, 0.119939, quakeml:nc.anss.org/Event/NC/71125304
2021-07-17T02:17:39.9972, 38.5371, -119.4544, 3.1906, 0.0529721, 7, 205.0, 3.91288, 0.259948, 0.21201101, 0.76, -9.9, 38.5372, -119.4552, 3.1595, -171.009, 4.03018, 0.140194, -61.472, 78.1027, 0.26043, 0.3242134, 261.351, 0.0, 0.113858, 171.351, 0.0, 0.259948, quakeml:nc.anss.org/Event/NC/71125309
2021-07-17T02:17:47.3920, 38.5535, -119.5092, 6.6313, 0.0300186, 9, 146.0, 3.72647, 1.92141, 1.6343797, 0.49, -9.9, 38.5488, -119.5077, 6.2782, -254.262, 48.0627, 1.02923, -149.598, 12.813, 1.96699, 2.891559, 215.493, 0.0, 1.51521, 125.493, 0.0, 1.92141, quakeml:nc.anss.org/Event/NC/71125314
2021-07-17T02:17:55.4841, 38.5366, -119.4558, 3.0664, 0.0365904, 10, 137.0, 3.90515, 0.108583, 0.15064982, 0.87, -9.9, 38.5367, -119.4557, 3.0946, -202.084, -6.938, 0.0957967, 64.6914, -24.8077, 0.114478, 0.2000519, 103.7856, 0.0, 0.078157, 13.7856, 0.0, 0.108583, quakeml:nc.anss.org/Event/NC/71125319
