date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
1991-11-16T18:02:17.9609, 36.0333, -120.5942, 3.5890, 0.0574511, 51, 46.0, 3.96016, 0.0266719, 0.0452106, 2.37, -9.9, 36.0333, -120.5941, 3.5891, 287.801, -1.05609, 0.0275754, 198.001, 10.727, 0.0318663, 0.05669302, 106.5165, 0.0, 0.022268, 16.5165, 0.0, 0.0266719, 237647
1991-11-16T23:19:00.3436, 36.0335, -120.5945, 3.5890, 0.0253371, 26, 111.0, 3.92968, 0.024226, 0.04119848, 1.6, -9.9, 36.0335, -120.5944, 3.5857, 301.653, -9.5326, 0.0255448, 32.7591, -6.55715, 0.0295001, 0.05181112, 111.5109, 0.0, 0.0213779, 21.5109, 0.0, 0.024226, 237663
1991-11-17T01:39:51.7854, 36.0347, -120.5942, 3.5239, 0.0451063, 15, 112.0, 3.80427, 0.54013, 1.288033, 1.04, -9.9, 36.0347, -120.5944, 3.4617, 94.4776, 1.57933, 0.367296, 184.636, 5.70841, 0.653017, 1.602903, 93.40055, 0.0, 0.298365, 3.40055, 0.0, 0.54013, 237682
1991-11-17T20:48:35.7005, 35.9592, -120.5207, 2.0210, 0.0376458, 13, 64.0, 2.02786, 0.364941, 0.70647824, 1.17, -9.9, 35.9593, -120.5210, 2.0626, 63.7191, -19.3026, 0.354106, 333.914, 0.55519, 0.439136, 0.9190667, 164.6115, 0.0, 0.354139, 74.6115, 0.0, 0.364941, 237730
1991-11-21T23:24:54.4229, 35.9275, -120.6596, 9.4170, 0.0387604, 16, 119.0, 6.29284, 0.929518, 1.2821842, 1.03, -9.9, 35.9275, -120.6590, 9.3953, 83.6093, 4.53672, 0.570054, 176.039, 28.1104, 0.910809, 1.740169, 259.413, 0.0, 0.466139, 169.413, 0.0, 0.929518, 238017
1991-11-23T03:03:10.4296, 36.0793, -120.6515, 2.6637, 0.0488183, 24, 76.0, 5.1163, 0.0879733, 0.22951348, 1.5, -9.9, 36.0792, -120.6514, 2.6668, 262.496, 1.23283, 0.0594249, 172.321, 8.0786, 0.10224, 0.2868836, 263.979, 0.0, 0.0481722, 173.979, 0.0, 0.0879733, 238060
1991-11-24T16:10:51.1713, 36.0116, -120.5728, 3.5503, 0.0323689, 18, 116.0, 4.62074, 0.403545, 1.2190689, 1.16, -9.9, 36.0115, -120.5728, 3.3334, 81.0528, 3.23131, 0.341467, 170.613, -7.74201, 0.457585, 1.525229, 268.244, 0.0, 0.281345, 178.244, 0.0, 0.403545, 238149
1991-11-30T21:46:40.1511, 35.8087, -120.0721, 9.9180, 0.0898392, 7, 266.0, 15.1129, 4.43807, 4.9240136, 1.89, -9.9, 35.7992, -120.1017, 10.9744, 292.749, -0.725004, 1.67663, 202.466, -21.3152, 5.38279, 6.202642, 112.8337, 0.0, 1.35468, 22.8337, 0.0, 4.43807, 238568
1991-12-01T00:12:30.3024, 35.9614, -120.5198, 6.0123, 0.0298786, 22, 60.0, 2.00689, 0.0897134, 0.10262161, 1.45, -9.9, 35.9613, -120.5200, 5.9926, 77.3997, 9.30314, 0.0754085, 164.766, -15.6698, 0.109476, 0.1296353, 259.24, 0.0, 0.0623212, 169.24, 0.0, 0.0897134, 238569
1991-12-01T00:25:43.1598, 35.9614, -120.5199, 6.0140, 0.0242059, 29, 60.0, 2.01363, 0.0860662, 0.09718134, 1.52, -9.9, 35.9613, -120.5200, 6.0048, 72.4736, 11.0537, 0.0748217, 163.38, 4.62985, 0.10651, 0.1218938, 251.891, 0.0, 0.0621969, 161.891, 0.0, 0.0860662, 238570
1991-12-01T01:40:12.9720, 35.9612, -120.5196, 5.9860, 0.041396, 38, 60.0, 1.97407, 0.0872689, 0.10383247, 1.79, -9.9, 35.9612, -120.5199, 5.9884, 77.2901, 4.84749, 0.0773427, 167.01, -3.29871, 0.108037, 0.1289934, 257.536, 0.0, 0.0628251, 167.536, 0.0, 0.0872689, 238573
1991-12-01T22:06:32.4795, 36.0421, -120.6118, 0.9663, 0.0475089, 15, 89.0, 3.28573, 0.688168, 1.4223025, 1.14, -9.9, 36.0418, -120.6118, 1.3071, 96.1043, 7.31734, 0.573145, 186.07, -0.269866, 0.852511, 1.774997, 96.34252, 0.0, 0.493819, 6.34252, 0.0, 0.688168, 238607
1991-12-03T09:05:12.8645, 36.0012, -120.5616, 3.9985, 0.050234, 22, 113.0, 4.67915, 0.438337, 1.181004, 1.05, -9.9, 36.0013, -120.5620, 3.7372, 83.6043, -2.30297, 0.373604, 353.757, 3.79754, 0.535289, 1.467004, 261.737, 0.0, 0.304874, 171.737, 0.0, 0.438337, 238711
1991-12-12T05:05:15.2454, 36.0323, -120.5932, 3.6154, 0.0395515, 18, 76.0, 4.07318, 0.0390467, 0.0480838, 1.16, -9.9, 36.0322, -120.5933, 3.5993, 193.13, 16.484, 0.033537, 286.564, 11.4404, 0.0475933, 0.0618676, 188.0189, 0.0, 0.0294259, 98.0189, 0.0, 0.0390467, 240121
1991-12-12T05:05:48.9062, 36.0313, -120.5906, 3.9458, 0.0116307, 13, 142.0, 4.20369, 0.597374, 1.233135, 1.04, -9.9, 36.0310, -120.5906, 3.7097, 97.4021, 4.07015, 0.368707, 187.294, -1.51866, 0.739186, 1.531739, 97.88738, 0.0, 0.309529, 7.88738, 0.0, 0.597374, 240630
1991-12-14T04:19:09.7313, 36.0658, -120.6359, 2.7692, 0.0354947, 17, 80.0, 3.58565, 0.12155, 0.2965294, 1.24, -9.9, 36.0657, -120.6359, 2.7296, 88.8919, 0.660375, 0.0781261, 179.084, 16.2084, 0.110898, 0.3812309, 267.47, 0.0, 0.0630984, 177.47, 0.0, 0.12155, 240665
1991-12-15T07:04:53.9833, 36.0906, -120.6606, 4.0776, 0.0168143, 13, 101.0, 6.0846, 0.640006, 1.7150311, 1.04, -9.9, 36.0909, -120.6601, 3.8114, 88.8998, 0.406381, 0.385091, 178.891, -1.30681, 0.791603, 2.125216, 268.975, 0.0, 0.311071, 178.975, 0.0, 0.640006, 240711
1991-12-16T21:36:00.2250, 36.0105, -120.5696, 3.2994, 0.0619402, 21, 73.0, 4.72782, 0.0534362, 0.024483554, 1.26, -9.9, 36.0106, -120.5696, 3.2849, 168.127, 3.89635, 0.0214831, 275.472, 77.1311, 0.0273906, 0.0674805, 167.342, 0.0, 0.0173671, 77.342, 0.0, 0.0534362, 240784
1991-12-17T03:56:16.9891, 36.0744, -120.6440, 2.1100, 0.0575392, 41, 48.0, 4.34356, 0.110945, 0.29767436, 2.57, -9.9, 36.0745, -120.6437, 2.1427, 259.332, 2.14194, 0.080687, 168.989, 9.11183, 0.125484, 0.3732035, 262.721, 0.0, 0.0658183, 172.721, 0.0, 0.110945, 240805
1991-12-18T14:42:19.6297, 35.9660, -120.5218, 9.3890, 0.047643, 48, 42.0, 2.36013, 0.0554744, 0.058203496, 2.57, -9.9, 35.9660, -120.5220, 9.3731, 54.2392, 14.8331, 0.065081, 146.13, 7.10033, 0.0686524, 0.07263678, 231.748, 0.0, 0.0529454, 141.748, 0.0, 0.0554744, 241159
1992-01-03T04:07:51.0003, 36.0355, -120.5970, 3.4185, 0.0271565, 10, 134.0, 3.70938, 0.595184, 1.4259049, 1.09, -9.9, 36.0355, -120.5971, 3.0922, 277.065, 0.329647, 0.363955, 187.056, 1.46755, 0.736203, 1.767009, 97.11782, 0.0, 0.293891, 7.11782, 0.0, 0.595184, 242307
1992-01-03T13:30:53.4203, 36.0306, -120.5983, 0.9383, 0.0313887, 10, 104.0, 4.25836, 0.0406999, 0.0919775, 1.22, -9.9, 36.0305, -120.5983, 0.9270, 288.897, -11.7355, 0.0297921, 198.601, -1.42459, 0.0503232, 0.1162461, 111.7623, 0.0, 0.0302751, 21.7623, 0.0, 0.0406999, 242330
1992-01-04T10:35:03.6139, 35.9266, -120.4832, 3.5495, 0.0375342, 22, 75.0, 2.87739, 0.0187154, 0.033342, 1.57, -9.9, 35.9267, -120.4832, 3.5481, 83.3887, 7.82584, 0.0179559, 173.427, 0.282347, 0.0231851, 0.04162177, 263.143, 0.0, 0.0150699, 173.143, 0.0, 0.0187154, 242384
1992-01-06T17:49:31.0644, 36.0339, -120.5949, 3.5627, 0.0234369, 12, 116.0, 3.88927, 0.0259789, 0.045514565, 1.14, -9.9, 36.0339, -120.5948, 3.5531, 93.4271, -1.07468, 0.0188369, 3.1991299999999967, -11.975, 0.030572, 0.05728419, 94.17993, 0.0, 0.0152237, 4.17993, 0.0, 0.0259789, 242498
1992-01-06T17:49:50.9209, 36.0347, -120.5946, 3.4976, 0.0184929, 11, 115.0, 3.80016, 0.867142, 1.4942244, 1.1, -9.9, 36.0344, -120.5949, 3.2567, 59.4702, 7.26131, 0.789201, 329.411, 0.468167, 1.07419, 1.863437, 239.755, 0.0, 0.659899, 149.755, 0.0, 0.867142, 242614
1992-01-07T20:10:16.2702, 36.0331, -120.5933, 3.7085, 0.0146158, 16, 86.0, 3.98025, 0.561003, 1.2166487, 1.34, -9.9, 36.0327, -120.5936, 3.6002, 94.3976, 4.06474, 0.396951, 184.453, 0.779328, 0.694758, 1.51091, 94.08093, 0.0, 0.331084, 4.08093, 0.0, 0.561003, 242561
1992-01-08T19:14:37.6839, 36.0560, -120.6317, 0.9663, 0.0450748, 13, 135.0, 3.50184, 0.721702, 1.1295308, 1.3, -9.9, 36.0562, -120.6314, 1.2272, 283.746, -10.3162, 0.507193, 16.834900000000005, -16.488, 0.816152, 1.46181, 95.22936, 0.0, 0.444105, 5.22936, 0.0, 0.721702, 242603
1992-01-08T21:11:02.5623, 36.1069, -120.6769, 5.9629, 0.0413885, 7, 207.0, 4.26729, 3.72342, 4.6170883, 1.21, -9.9, 36.1090, -120.6809, 5.3284, 67.1096, 22.8869, 2.84745, 167.885, 23.8882, 3.6326, 6.544372, 219.727, 0.0, 2.56996, 129.727, 0.0, 3.72342, 242606
1992-01-09T10:32:23.6282, 36.0643, -120.6239, 4.7994, 0.0488882, 19, 121.0, 2.54183, 0.129556, 0.17210154, 1.4, -9.9, 36.0642, -120.6239, 4.7784, 236.41, 13.909, 0.109951, 318.776, -28.2087, 0.115479, 0.2410948, 257.911, 0.0, 0.0896375, 167.911, 0.0, 0.129556, 242626
1992-01-11T07:26:08.2886, 36.0259, -120.5873, 3.5231, 0.0290079, 25, 115.0, 4.84146, 0.0282572, 0.04822041, 1.42, -9.9, 36.0259, -120.5873, 3.5137, 95.3263, 1.3906, 0.0228931, 185.519, 7.88754, 0.0343434, 0.06013667, 94.66775, 0.0, 0.0185091, 4.66775, 0.0, 0.0282572, 242710
1992-01-16T23:08:11.0938, 35.7907, -120.3862, 0.2676, 0.0101307, 5, 189.0, 5.1844, 10.7636, 11.267969, 1.28, -9.9, 35.8012, -120.3460, 4.4906, 357.805, 13.4831, 9.66809, 277.56, -35.2466, 12.1771, 15.13908, 171.2578, 0.0, 8.00166, 81.2578, 0.0, 10.7636, 1191978
1992-01-17T01:03:00.3447, 36.0602, -120.6320, 1.5200, 0.0430198, 18, 70.0, 3.36265, 0.565819, 1.1490406, 1.31, -9.9, 36.0598, -120.6318, 1.7426, 87.3087, -1.9893, 0.417486, 356.788, -14.6538, 0.614506, 1.463431, 90.03562, 0.0, 0.338457, 0.0356217, 0.0, 0.565819, 245188
1992-01-19T09:43:33.1610, 36.0192, -120.5805, 3.5503, 0.0316573, 16, 117.0, 4.90721, 0.503355, 1.2657624, 1.09, -9.9, 36.0190, -120.5805, 3.3208, 281.727, 1.68454, 0.343745, 191.762, -1.19342, 0.62286, 1.569039, 101.4561, 0.0, 0.279828, 11.4561, 0.0, 0.503355, 245773
1992-01-26T17:12:50.9978, 35.9978, -120.5582, 1.8756, 0.0613986, 30, 56.0, 4.78044, 0.0135709, 0.01253406, 1.7, -9.9, 35.9977, -120.5582, 1.8645, 165.422, 5.83379, 0.0102106, 235.451, -73.3455, 0.0154643, 0.01691312, 165.8226, 0.0, 0.00829782, 75.8226, 0.0, 0.0135709, 247686
1992-01-30T16:36:01.6489, 36.0092, -120.5709, 3.6821, 0.0401392, 16, 71.0, 4.53923, 0.369347, 1.4303885, 1.13, -9.9, 36.0093, -120.5711, 3.4167, 107.586, 0.812009, 0.343961, 197.474, -7.80404, 0.390975, 1.787995, 111.257, 0.0, 0.277918, 21.257, 0.0, 0.369347, 248644
1992-02-06T03:21:16.0791, 36.0188, -120.5794, 3.4308, 0.0551197, 45, 45.0, 4.91917, 0.03157, 0.058850147, 2.26, -9.9, 36.0187, -120.5794, 3.4083, 172.86, 7.76109, 0.0347157, 263.335, 3.47939, 0.03887, 0.07352843, 165.4746, 0.0, 0.0288492, 75.4746, 0.0, 0.03157, 249551
1992-02-07T23:57:22.6296, 36.0189, -120.5797, 3.3999, 0.0400017, 28, 110.0, 4.92286, 0.0176814, 0.035470515, 1.63, -9.9, 36.0189, -120.5796, 3.3954, 92.6917, -0.433692, 0.017649, 2.657430000000005, -4.52332, 0.0216951, 0.04404808, 92.98957, 0.0, 0.0142482, 2.98957, 0.0, 0.0176814, 249697
1992-02-09T02:16:21.5894, 35.8085, -120.3634, 9.8109, 0.0258081, 29, 49.0, 4.42546, 0.0544127, 0.073560305, 1.13, -9.9, 35.8086, -120.3633, 9.7942, 83.9778, -9.06143, 0.0466762, 350.453, -21.0802, 0.0615852, 0.09578442, 91.39142, 0.0, 0.0386869, 1.39142, 0.0, 0.0544127, 249752
1992-02-16T07:27:23.5208, 36.0373, -120.6093, 8.6655, 0.0523618, 19, 61.0, 3.69693, 0.716844, 0.78556687, 1.05, -9.9, 36.0378, -120.6089, 8.6856, 87.5215, -3.12789, 0.423789, 355.68, -30.4619, 0.838433, 1.017363, 268.27, 0.0, 0.344157, 178.27, 0.0, 0.716844, 251208
1992-02-18T10:55:04.2376, 36.0421, -120.6051, 3.4036, 0.0371693, 31, 42.0, 3.0824, 0.0583958, 0.089732304, 1.58, -9.9, 36.0420, -120.6054, 3.3861, 285.835, -6.48845, 0.0368935, 198.439, 21.7749, 0.0614735, 0.117952, 99.76567, 0.0, 0.0308554, 9.76567, 0.0, 0.0583958, 251329
1992-02-22T14:10:50.0467, 35.8085, -120.3634, 9.8109, 0.0485525, 44, 49.0, 2.61759, 0.0552987, 0.07597345, 1.92, -9.9, 35.8086, -120.3634, 9.7920, 89.4999, -5.41811, 0.0496196, 357.374, -21.3624, 0.0624683, 0.09844451, 94.39442, 0.0, 0.0403895, 4.39442, 0.0, 0.0552987, 251938
1992-02-24T17:24:01.5767, 35.8038, -120.3573, 10.6546, 0.0344257, 41, 31.0, 5.18347, 0.0628795, 0.09196174, 2.81, -9.9, 35.8038, -120.3573, 10.6164, 90.4797, -6.94239, 0.0506717, 358.166, -18.3404, 0.0717267, 0.1184332, 95.98881, 0.0, 0.0418719, 5.98881, 0.0, 0.0628795, 252030
1992-02-25T12:51:30.3088, 36.0378, -120.5994, 3.7349, 0.0210376, 15, 106.0, 3.46581, 0.650127, 1.2748436, 1.09, -9.9, 36.0374, -120.6001, 3.5635, 93.1358, 1.02845, 0.361415, 183.191, 3.08505, 0.802067, 1.581301, 92.93737, 0.0, 0.292574, 2.93737, 0.0, 0.650127, 252453
1992-03-04T12:46:45.6327, 36.0105, -120.5696, 3.2994, 0.230328, 23, 118.0, 4.72782, 0.0201654, 0.023054834, 1.26, -9.9, 36.0105, -120.5695, 3.2936, 123.347, 2.74168, 0.0174907, 214.48, 22.4332, 0.0241719, 0.02926957, 122.5157, 0.0, 0.0141438, 32.5157, 0.0, 0.0201654, 253920
1992-03-07T02:01:16.4241, 35.7833, -120.1464, 12.5020, 0.0397687, 7, 213.0, 5.07506, 3.81212, 6.0090256, 1.39, -9.9, 35.7758, -120.1410, 14.6011, 99.0728, -28.6588, 1.71533, 3.457269999999994, -10.1506, 3.14878, 8.582879, 157.5758, 0.0, 2.39458, 67.5758, 0.0, 3.81212, 1193292
1992-03-11T20:51:35.6437, 35.8842, -120.4370, 5.0120, 0.0366868, 39, 59.0, 3.21227, 0.058293, 0.0817908, 1.87, -9.9, 35.8842, -120.4370, 5.0179, 266.067, 2.79752, 0.0351441, 175.263, 16.0234, 0.0689659, 0.1036646, 267.191, 0.0, 0.0285973, 177.191, 0.0, 0.058293, 256068
1992-03-14T06:21:47.6937, 36.0385, -120.5005, 4.3940, 0.0575631, 16, 112.0, 4.71457, 0.576071, 1.4000288, 1.11, -9.9, 36.0379, -120.5007, 4.0983, 253.185, -0.403152, 0.50289, 343.196, -1.67199, 0.712178, 1.735098, 253.07, 0.0, 0.406037, 163.07, 0.0, 0.576071, 256605
1992-03-15T05:30:56.5770, 36.1192, -120.4812, 3.8535, 0.0894273, 8, 164.0, 4.96603, 2.60759, 4.0656605, 1.24, -9.9, 36.1246, -120.4793, 3.8944, 240.189, 13.2405, 1.96459, 326.223, -16.3835, 2.91335, 5.31194, 253.289, 0.0, 1.76087, 163.289, 0.0, 2.60759, 256639
1992-03-17T11:06:31.8502, 35.8064, -120.3570, 7.2681, 0.0268368, 23, 72.0, 2.72237, 0.39013, 0.67393464, 1.17, -9.9, 35.8064, -120.3571, 7.2847, 83.8539, 1.2057, 0.305484, 174.171, 14.7354, 0.446159, 0.8554721, 262.725, 0.0, 0.246865, 172.725, 0.0, 0.39013, 257045
1992-03-17T12:28:53.0666, 35.9266, -120.4831, 3.5499, 0.0221961, 29, 75.0, 2.88942, 0.0150859, 0.025708387, 1.74, -9.9, 35.9266, -120.4831, 3.5395, 257.809, -5.47127, 0.0141486, 347.764, 0.470808, 0.0186881, 0.03196694, 258.023, 0.0, 0.0116317, 168.023, 0.0, 0.0150859, 257055
1992-03-17T15:28:41.1822, 36.0376, -120.4992, 4.9214, 0.0562365, 13, 111.0, 4.56955, 0.633869, 1.7966647, 1.15, -9.9, 36.0378, -120.4985, 4.4755, 62.5954, 5.58415, 0.616819, 152.751, 1.58703, 0.782642, 2.23638, 239.064, 0.0, 0.525267, 149.064, 0.0, 0.633869, 257066
1992-03-18T14:24:33.5242, 36.0481, -120.6092, 3.8271, 0.00969948, 6, 125.0, 2.58525, 8.84685, 5.57151, 1.12, -9.9, 36.0836, -120.6445, 6.4049, 29.133499999999998, 36.4609, 3.36698, 337.995, -40.3363, 4.72953, 12.26278, 186.9155, 0.0, 3.2605, 96.9155, 0.0, 8.84685, 1193559
1992-03-19T06:09:09.7847, 36.0818, -120.6548, 1.8760, 0.0508774, 10, 146.0, 5.46611, 1.75582, 2.5240293, 1.16, -9.9, 36.0822, -120.6538, 2.2896, 76.4728, 3.77445, 0.814524, 348.252, -25.2075, 1.80575, 3.35826, 253.578, 0.0, 0.671871, 163.578, 0.0, 1.75582, 258347
1992-03-20T01:15:49.3295, 36.0928, -120.6645, 3.7085, 0.0154291, 17, 113.0, 5.67089, 0.749751, 1.4872267, 1.18, -9.9, 36.0927, -120.6645, 3.3412, 75.5537, 2.93157, 0.347484, 346.129, -11.085, 0.871807, 1.87217, 253.483, 0.0, 0.289209, 163.483, 0.0, 0.749751, 258449
1992-03-26T19:18:41.4539, 35.9976, -120.5604, 2.6011, 0.0442207, 11, 109.0, 4.59117, 0.539896, 1.815303, 1.0, -9.9, 35.9974, -120.5616, 2.9846, 96.8591, 2.75806, 0.450442, 186.376, -9.92345, 0.542149, 2.28372, 106.6505, 0.0, 0.367444, 16.6505, 0.0, 0.539896, 259848
1992-03-27T04:45:45.5293, 36.0110, -120.5705, 3.1939, 0.0596407, 18, 117.0, 4.7088, 0.0151189, 0.021408755, 1.27, -9.9, 36.0109, -120.5706, 3.1889, 95.8527, 1.961, 0.0142287, 186.116, 7.64451, 0.0185558, 0.0266556, 95.21179, 0.0, 0.0115014, 5.21179, 0.0, 0.0151189, 259928
1992-04-03T01:10:22.2283, 36.0775, -120.6486, 3.5635, 0.0224538, 12, 143.0, 4.81139, 1.04745, 1.9711684, 1.06, -9.9, 36.0773, -120.6484, 3.2010, 73.9369, -0.787603, 0.50671, 343.689, -17.4608, 1.10156, 2.536661, 254.762, 0.0, 0.409635, 164.762, 0.0, 1.04745, 261667
1992-04-04T03:11:16.6156, 35.9697, -120.5297, 6.0939, 0.0216068, 31, 50.0, 3.18201, 0.0327081, 0.037976928, 1.45, -9.9, 35.9697, -120.5297, 6.0899, 86.2434, 5.79339, 0.0255314, 177.753, 14.559, 0.0399828, 0.04767225, 265.265, 0.0, 0.0208568, 175.265, 0.0, 0.0327081, 261745
1992-04-04T03:11:48.6703, 35.9697, -120.5297, 6.0939, 0.0219963, 24, 50.0, 3.18201, 0.0329772, 0.036049664, 1.2, -9.9, 35.9697, -120.5297, 6.0904, 267.21, -8.83898, 0.0277297, 359.687, -15.5304, 0.0404741, 0.04532989, 266.111, 0.0, 0.0228059, 176.111, 0.0, 0.0329772, 261801
1992-04-04T08:30:17.6556, 35.9268, -120.4831, 3.7546, 0.0241251, 22, 75.0, 2.89071, 0.278958, 0.6256805, 1.02, -9.9, 35.9267, -120.4830, 3.6763, 78.9004, 9.69243, 0.252759, 168.369, -3.11066, 0.342604, 0.7861378, 265.527, 0.0, 0.226895, 175.527, 0.0, 0.278958, 261765
1992-04-08T05:28:08.8947, 35.9970, -120.5605, 2.4956, 0.0315959, 16, 109.0, 4.55657, 0.321556, 1.0169402, 1.13, -9.9, 35.9969, -120.5608, 2.2917, 68.8307, 3.38895, 0.299392, 158.614, -3.65615, 0.390292, 1.264269, 253.712, 0.0, 0.248035, 163.712, 0.0, 0.321556, 262395
1992-04-08T15:33:03.2035, 36.0259, -120.5873, 3.5231, 0.0625855, 36, 67.0, 4.84146, 0.0329921, 0.059181806, 2.21, -9.9, 36.0259, -120.5873, 3.5139, 280.809, -2.05772, 0.0265006, 11.112799999999993, -8.40291, 0.0398403, 0.07392212, 99.60982, 0.0, 0.0214763, 9.60982, 0.0, 0.0329921, 262406
1992-04-12T18:29:43.8722, 36.0622, -120.6330, 1.7952, 0.0449648, 30, 74.0, 3.39068, 0.0591936, 0.109699234, 1.73, -9.9, 36.0622, -120.6331, 1.7815, 79.1278, -2.57354, 0.0372816, 168.031, 23.0653, 0.0493226, 0.1463728, 263.578, 0.0, 0.0302075, 173.578, 0.0, 0.0591936, 263452
1992-04-15T17:34:57.7689, 36.0327, -120.5939, 3.4185, 0.0133882, 11, 111.0, 4.02804, 0.54102, 1.4380538, 1.11, -9.9, 36.0326, -120.5938, 3.1631, 270.154, -3.70808, 0.457218, 0.008481820000000084, 2.24023, 0.66694, 1.786224, 91.90194, 0.0, 0.379714, 1.90194, 0.0, 0.54102, 264658
1992-04-16T06:33:54.1857, 35.9974, -120.5569, 1.8356, 0.468953, 18, 111.0, 4.86771, 0.0287078, 0.029166227, 1.2, -9.9, 35.9973, -120.5571, 1.8225, 338.069, -15.9799, 0.0219574, 238.546, -30.0179, 0.0346269, 0.03791799, 160.4079, 0.0, 0.0189039, 70.4079, 0.0, 0.0287078, 264907
1992-04-22T01:48:39.1764, 36.0346, -120.5952, 3.4185, 0.0126993, 13, 118.0, 3.813, 0.674706, 1.3078805, 1.12, -9.9, 36.0343, -120.5954, 3.2179, 91.7772, -1.87076, 0.395208, 1.7834200000000067, 0.19121, 0.835855, 1.621105, 91.75485, 0.0, 0.321688, 1.75485, 0.0, 0.674706, 266185
1992-04-26T23:03:08.1118, 35.9131, -120.2784, 5.3564, 0.0516342, 17, 227.0, 5.7737, 1.6554, 1.5395814, 1.03, -9.9, 35.9118, -120.2778, 5.2654, 263.141, 1.57162, 0.616145, 350.384, -60.2946, 1.83541, 2.115997, 263.336, 0.0, 0.498922, 173.336, 0.0, 1.6554, 268215
1992-04-27T08:56:24.3057, 35.9150, -120.6484, 11.3682, 0.0593282, 20, 81.0, 6.14418, 0.804614, 1.3670585, 1.03, -9.9, 35.9154, -120.6483, 11.4867, 6.957560000000001, -23.6357, 0.612064, 272.749, -9.5186, 0.785178, 1.854129, 241.805, 0.0, 0.607821, 151.805, 0.0, 0.804614, 268352
1992-05-07T02:05:16.6089, 36.0197, -120.5804, 3.3649, 0.0581635, 19, 72.0, 4.96718, 0.0789655, 0.04274488, 1.24, -9.9, 36.0199, -120.5806, 3.3599, 354.309, -9.57532, 0.0287338, 199.545, -79.4361, 0.0530947, 0.09803475, 174.8899, 0.0, 0.0239594, 84.8899, 0.0, 0.0789655, 273201
1992-05-08T21:11:08.7970, 36.0633, -120.6371, 1.4014, 0.0123255, 6, 140.0, 3.72947, 6.61578, 3.72091, 1.04, -9.9, 36.0831, -120.6563, 2.2006, 198.123, -33.9538, 2.59715, 196.606, 56.0369, 5.27415, 8.196454, 197.777, 0.0, 2.94588, 107.777, 0.0, 6.61578, 1195077
1992-05-09T07:48:36.3000, 36.0101, -120.5691, 3.3389, 0.0414057, 21, 73.0, 4.72395, 0.0189199, 0.022372285, 1.01, -9.9, 36.0101, -120.5691, 3.3380, 271.274, -0.439899, 0.0163655, 181.478, 24.8341, 0.0221303, 0.02877258, 91.07306, 0.0, 0.0132108, 1.07306, 0.0, 0.0189199, 274046
1992-05-13T12:34:20.5902, 36.0994, -120.6767, 2.3209, 0.032904, 11, 167.0, 4.40696, 0.0804874, 0.2381303, 1.25, -9.9, 36.0993, -120.6768, 2.3240, 72.2776, 5.29023, 0.0480798, 342.411, -1.4446, 0.0994381, 0.2963235, 250.769, 0.0, 0.044456, 160.769, 0.0, 0.0804874, 276050
1992-05-15T00:39:15.2412, 35.9971, -120.5599, 2.4956, 0.0238152, 11, 109.0, 4.61406, 0.451444, 1.5331217, 1.25, -9.9, 35.9975, -120.5595, 2.2138, 83.835, 0.416174, 0.33883, 353.778, 7.81136, 0.499532, 1.915942, 264.804, 0.0, 0.273653, 174.804, 0.0, 0.451444, 276534
1992-05-15T16:25:13.4718, 35.9630, -120.5263, 9.7993, 0.0365037, 19, 75.0, 2.61657, 0.67583, 0.6396856, 1.17, -9.9, 35.9630, -120.5266, 9.8115, 263.941, -3.81056, 0.418996, 345.379, 65.8969, 0.782858, 0.8474466, 264.224, 0.0, 0.340125, 174.224, 0.0, 0.67583, 276601
1992-05-19T06:17:49.5438, 36.0960, -120.6590, 6.8577, 0.0550258, 16, 106.0, 6.04392, 0.0697697, 0.11181674, 1.19, -9.9, 36.0960, -120.6591, 6.8406, 87.2319, 4.21658, 0.0475161, 177.574, 4.62432, 0.0859758, 0.1391389, 266.439, 0.0, 0.0391203, 176.439, 0.0, 0.0697697, 278118
1992-05-20T07:14:10.4695, 35.9973, -120.5601, 2.4956, 0.0426166, 18, 109.0, 4.60629, 0.478103, 1.2734942, 1.24, -9.9, 35.9969, -120.5612, 2.5167, 81.1572, 2.30379, 0.318801, 170.762, -9.72549, 0.533769, 1.599351, 264.708, 0.0, 0.261003, 174.708, 0.0, 0.478103, 279125
1992-05-20T18:06:11.8471, 36.0259, -120.5874, 3.5219, 0.0375892, 30, 67.0, 4.83637, 0.0192721, 0.036036804, 1.46, -9.9, 36.0259, -120.5873, 3.5106, 92.2695, -0.482812, 0.0156675, 2.2069800000000015, -7.3816, 0.0233609, 0.04491735, 92.54861, 0.0, 0.0126497, 2.54861, 0.0, 0.0192721, 279173
1992-05-23T10:05:30.8113, 35.9998, -120.5582, 4.6577, 0.0269339, 16, 113.0, 4.87781, 0.399674, 0.9955169, 1.04, -9.9, 35.9999, -120.5582, 4.5323, 252.355, -3.02782, 0.366093, 342.02, 6.31315, 0.478245, 1.241308, 256.4, 0.0, 0.299172, 166.4, 0.0, 0.399674, 280854
